"Plot Title: 52_3_s1"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20357937, SEN S/N: 20357937)","Temp, °C (LGR S/N: 20357937, SEN S/N: 20357937)","Coupler Detached (LGR S/N: 20357937, SEN S/N: 20357937)","Coupler Attached (LGR S/N: 20357937, SEN S/N: 20357937)","Host Connected (LGR S/N: 20357937, SEN S/N: 20357937)","End Of File (LGR S/N: 20357937, SEN S/N: 20357937)"
468,02/01/20 03:43:45 PM,96.149,2.837,,,,
469,02/01/20 03:53:45 PM,96.149,2.837,,,,
470,02/01/20 04:03:45 PM,96.138,2.837,,,,
471,02/01/20 04:13:45 PM,96.149,2.837,,,,
472,02/01/20 04:23:45 PM,96.127,2.837,,,,
473,02/01/20 04:33:45 PM,96.127,2.837,,,,
474,02/01/20 04:43:45 PM,96.127,2.837,,,,
475,02/01/20 04:53:45 PM,96.106,2.837,,,,
476,02/01/20 05:03:45 PM,96.095,2.837,,,,
477,02/01/20 05:13:45 PM,96.074,2.837,,,,
478,02/01/20 05:23:45 PM,96.053,2.837,,,,
479,02/01/20 05:33:45 PM,96.042,2.837,,,,
480,02/01/20 05:43:45 PM,96.042,2.837,,,,
481,02/01/20 05:53:45 PM,96.032,2.837,,,,
482,02/01/20 06:03:45 PM,96.042,2.837,,,,
483,02/01/20 06:13:45 PM,96.042,2.837,,,,
484,02/01/20 06:23:45 PM,96.042,2.837,,,,
485,02/01/20 06:33:45 PM,96.032,2.837,,,,
486,02/01/20 06:43:45 PM,96.010,2.837,,,,
487,02/01/20 06:53:45 PM,96.010,2.837,,,,
488,02/01/20 07:03:45 PM,95.989,2.837,,,,
489,02/01/20 07:13:45 PM,95.989,2.837,,,,
490,02/01/20 07:23:45 PM,95.976,2.730,,,,
491,02/01/20 07:33:45 PM,95.957,2.837,,,,
492,02/01/20 07:43:45 PM,95.957,2.837,,,,
493,02/01/20 07:53:45 PM,95.955,2.730,,,,
494,02/01/20 08:03:45 PM,95.946,2.837,,,,
495,02/01/20 08:13:45 PM,95.925,2.837,,,,
496,02/01/20 08:23:45 PM,95.936,2.837,,,,
497,02/01/20 08:33:45 PM,95.925,2.837,,,,
498,02/01/20 08:43:45 PM,95.904,2.837,,,,
499,02/01/20 08:53:45 PM,95.893,2.837,,,,
500,02/01/20 09:03:45 PM,95.882,2.837,,,,
501,02/01/20 09:13:45 PM,95.861,2.837,,,,
502,02/01/20 09:23:45 PM,95.840,2.837,,,,
503,02/01/20 09:33:45 PM,95.850,2.837,,,,
504,02/01/20 09:43:45 PM,95.829,2.837,,,,
505,02/01/20 09:53:45 PM,95.819,2.837,,,,
506,02/01/20 10:03:45 PM,95.787,2.837,,,,
507,02/01/20 10:13:45 PM,95.787,2.837,,,,
508,02/01/20 10:23:45 PM,95.776,2.837,,,,
509,02/01/20 10:33:45 PM,95.752,2.730,,,,
510,02/01/20 10:43:45 PM,95.744,2.837,,,,
511,02/01/20 10:53:45 PM,95.755,2.837,,,,
512,02/01/20 11:03:45 PM,95.733,2.837,,,,
513,02/01/20 11:13:45 PM,95.712,2.837,,,,
514,02/01/20 11:23:45 PM,95.712,2.837,,,,
515,02/01/20 11:33:45 PM,95.688,2.730,,,,
516,02/01/20 11:43:45 PM,95.669,2.837,,,,
517,02/01/20 11:53:45 PM,95.659,2.837,,,,
518,02/02/20 12:03:45 AM,95.637,2.837,,,,
519,02/02/20 12:13:45 AM,95.627,2.837,,,,
520,02/02/20 12:23:45 AM,95.616,2.837,,,,
521,02/02/20 12:33:45 AM,95.606,2.837,,,,
522,02/02/20 12:43:45 AM,95.584,2.837,,,,
523,02/02/20 12:53:45 AM,95.574,2.837,,,,
524,02/02/20 01:03:45 AM,95.571,2.730,,,,
525,02/02/20 01:13:45 AM,95.550,2.730,,,,
526,02/02/20 01:23:45 AM,95.542,2.837,,,,
527,02/02/20 01:33:45 AM,95.529,2.730,,,,
528,02/02/20 01:43:45 AM,95.520,2.837,,,,
529,02/02/20 01:53:45 AM,95.520,2.837,,,,
530,02/02/20 02:03:45 AM,95.518,2.730,,,,
531,02/02/20 02:13:45 AM,95.507,2.730,,,,
532,02/02/20 02:23:45 AM,95.486,2.730,,,,
533,02/02/20 02:33:45 AM,95.478,2.837,,,,
534,02/02/20 02:43:45 AM,95.475,2.730,,,,
535,02/02/20 02:53:45 AM,95.454,2.730,,,,
536,02/02/20 03:03:45 AM,95.456,2.837,,,,
537,02/02/20 03:13:45 AM,95.435,2.837,,,,
538,02/02/20 03:23:45 AM,95.433,2.730,,,,
539,02/02/20 03:33:45 AM,95.422,2.730,,,,
540,02/02/20 03:43:45 AM,95.401,2.730,,,,
541,02/02/20 03:53:45 AM,95.393,2.837,,,,
542,02/02/20 04:03:45 AM,95.393,2.837,,,,
543,02/02/20 04:13:45 AM,95.371,2.837,,,,
544,02/02/20 04:23:45 AM,95.382,2.837,,,,
545,02/02/20 04:33:45 AM,95.371,2.837,,,,
546,02/02/20 04:43:45 AM,95.361,2.837,,,,
547,02/02/20 04:53:45 AM,95.358,2.730,,,,
548,02/02/20 05:03:45 AM,95.348,2.730,,,,
549,02/02/20 05:13:45 AM,95.339,2.837,,,,
550,02/02/20 05:23:45 AM,95.348,2.730,,,,
551,02/02/20 05:33:45 AM,95.371,2.837,,,,
552,02/02/20 05:43:45 AM,95.369,2.730,,,,
553,02/02/20 05:53:45 AM,95.361,2.837,,,,
554,02/02/20 06:03:45 AM,95.358,2.730,,,,
555,02/02/20 06:13:45 AM,95.358,2.730,,,,
556,02/02/20 06:23:45 AM,95.361,2.837,,,,
557,02/02/20 06:33:45 AM,95.358,2.730,,,,
558,02/02/20 06:43:45 AM,95.358,2.730,,,,
559,02/02/20 06:53:45 AM,95.358,2.730,,,,
560,02/02/20 07:03:45 AM,95.358,2.730,,,,
561,02/02/20 07:13:45 AM,95.337,2.730,,,,
562,02/02/20 07:23:45 AM,95.339,2.837,,,,
563,02/02/20 07:33:45 AM,95.316,2.730,,,,
564,02/02/20 07:43:45 AM,95.326,2.730,,,,
565,02/02/20 07:53:45 AM,95.318,2.837,,,,
566,02/02/20 08:03:45 AM,95.316,2.730,,,,
567,02/02/20 08:13:45 AM,95.316,2.730,,,,
568,02/02/20 08:23:45 AM,95.316,2.730,,,,
569,02/02/20 08:33:45 AM,95.294,2.730,,,,
570,02/02/20 08:43:45 AM,95.297,2.837,,,,
571,02/02/20 08:53:45 AM,95.286,2.837,,,,
572,02/02/20 09:03:45 AM,95.273,2.730,,,,
573,02/02/20 09:13:45 AM,95.284,2.730,,,,
574,02/02/20 09:23:45 AM,95.262,2.730,,,,
575,02/02/20 09:33:45 AM,95.262,2.730,,,,
576,02/02/20 09:43:45 AM,95.252,2.730,,,,
577,02/02/20 09:53:45 AM,95.243,2.837,,,,
578,02/02/20 10:03:45 AM,95.233,2.837,,,,
579,02/02/20 10:13:45 AM,95.220,2.730,,,,
580,02/02/20 10:23:45 AM,95.220,2.730,,,,
581,02/02/20 10:33:45 AM,95.198,2.730,,,,
582,02/02/20 10:43:45 AM,95.188,2.730,,,,
583,02/02/20 10:53:45 AM,95.188,2.730,,,,
584,02/02/20 11:03:45 AM,95.177,2.730,,,,
585,02/02/20 11:13:45 AM,95.166,2.730,,,,
586,02/02/20 11:23:45 AM,95.135,2.730,,,,
587,02/02/20 11:33:45 AM,95.124,2.730,,,,
588,02/02/20 11:43:45 AM,95.113,2.730,,,,
589,02/02/20 11:53:45 AM,95.113,2.730,,,,
590,02/02/20 12:03:45 PM,95.092,2.730,,,,
591,02/02/20 12:13:45 PM,95.092,2.730,,,,
592,02/02/20 12:23:45 PM,95.092,2.730,,,,
593,02/02/20 12:33:45 PM,95.084,2.837,,,,
594,02/02/20 12:43:45 PM,95.049,2.730,,,,
595,02/02/20 12:53:45 PM,95.041,2.837,,,,
596,02/02/20 01:03:45 PM,95.017,2.730,,,,
597,02/02/20 01:13:45 PM,95.017,2.730,,,,
598,02/02/20 01:23:45 PM,95.009,2.837,,,,
599,02/02/20 01:33:45 PM,95.007,2.730,,,,
600,02/02/20 01:43:45 PM,94.975,2.730,,,,
601,02/02/20 01:53:45 PM,94.975,2.730,,,,
602,02/02/20 02:03:45 PM,94.975,2.730,,,,
603,02/02/20 02:13:45 PM,94.964,2.730,,,,
604,02/02/20 02:23:45 PM,94.964,2.730,,,,
605,02/02/20 02:33:45 PM,94.964,2.730,,,,
606,02/02/20 02:43:45 PM,94.943,2.730,,,,
607,02/02/20 02:53:45 PM,94.943,2.730,,,,
608,02/02/20 03:03:45 PM,94.975,2.730,,,,
609,02/02/20 03:13:45 PM,94.953,2.730,,,,
610,02/02/20 03:23:45 PM,94.975,2.730,,,,
611,02/02/20 03:33:45 PM,94.975,2.730,,,,
612,02/02/20 03:43:45 PM,94.985,2.730,,,,
613,02/02/20 03:53:45 PM,94.964,2.730,,,,
614,02/02/20 04:03:45 PM,94.943,2.730,,,,
615,02/02/20 04:13:45 PM,94.964,2.730,,,,
616,02/02/20 04:23:45 PM,94.964,2.730,,,,
617,02/02/20 04:33:45 PM,94.985,2.730,,,,
618,02/02/20 04:43:45 PM,94.985,2.730,,,,
619,02/02/20 04:53:45 PM,95.007,2.730,,,,
620,02/02/20 05:03:45 PM,95.017,2.730,,,,
621,02/02/20 05:13:45 PM,95.039,2.730,,,,
622,02/02/20 05:23:45 PM,95.028,2.730,,,,
623,02/02/20 05:33:45 PM,95.039,2.730,,,,
624,02/02/20 05:43:45 PM,95.049,2.730,,,,
625,02/02/20 05:53:45 PM,95.060,2.730,,,,
626,02/02/20 06:03:45 PM,95.060,2.730,,,,
627,02/02/20 06:13:45 PM,95.073,2.837,,,,
628,02/02/20 06:23:45 PM,95.081,2.730,,,,
629,02/02/20 06:33:45 PM,95.103,2.730,,,,
630,02/02/20 06:43:45 PM,95.135,2.730,,,,
631,02/02/20 06:53:45 PM,95.135,2.730,,,,
632,02/02/20 07:03:45 PM,95.124,2.730,,,,
633,02/02/20 07:13:45 PM,95.135,2.730,,,,
634,02/02/20 07:23:45 PM,95.124,2.730,,,,
635,02/02/20 07:33:45 PM,95.135,2.730,,,,
636,02/02/20 07:43:45 PM,95.135,2.730,,,,
637,02/02/20 07:53:45 PM,95.145,2.730,,,,
638,02/02/20 08:03:45 PM,95.156,2.730,,,,
639,02/02/20 08:13:45 PM,95.145,2.730,,,,
640,02/02/20 08:23:45 PM,95.156,2.730,,,,
641,02/02/20 08:33:45 PM,95.169,2.837,,,,
642,02/02/20 08:43:45 PM,95.156,2.730,,,,
643,02/02/20 08:53:45 PM,95.156,2.730,,,,
644,02/02/20 09:03:45 PM,95.156,2.730,,,,
645,02/02/20 09:13:45 PM,95.166,2.730,,,,
646,02/02/20 09:23:45 PM,95.166,2.730,,,,
647,02/02/20 09:33:45 PM,95.166,2.730,,,,
648,02/02/20 09:43:45 PM,95.156,2.730,,,,
649,02/02/20 09:53:45 PM,95.177,2.730,,,,
650,02/02/20 10:03:45 PM,95.166,2.730,,,,
651,02/02/20 10:13:45 PM,95.177,2.730,,,,
652,02/02/20 10:23:45 PM,95.177,2.730,,,,
653,02/02/20 10:33:45 PM,95.166,2.730,,,,
654,02/02/20 10:43:45 PM,95.177,2.730,,,,
655,02/02/20 10:53:45 PM,95.166,2.730,,,,
656,02/02/20 11:03:45 PM,95.166,2.730,,,,
657,02/02/20 11:13:45 PM,95.177,2.730,,,,
658,02/02/20 11:23:45 PM,95.188,2.730,,,,
659,02/02/20 11:33:45 PM,95.177,2.730,,,,
660,02/02/20 11:43:45 PM,95.166,2.730,,,,
661,02/02/20 11:53:45 PM,95.156,2.730,,,,
662,02/03/20 12:03:45 AM,95.166,2.730,,,,
663,02/03/20 12:13:45 AM,95.166,2.730,,,,
664,02/03/20 12:23:45 AM,95.177,2.730,,,,
665,02/03/20 12:33:45 AM,95.177,2.730,,,,
666,02/03/20 12:43:45 AM,95.166,2.730,,,,
667,02/03/20 12:53:45 AM,95.177,2.730,,,,
668,02/03/20 01:03:45 AM,95.177,2.730,,,,
669,02/03/20 01:13:45 AM,95.166,2.730,,,,
670,02/03/20 01:23:45 AM,95.188,2.730,,,,
671,02/03/20 01:33:45 AM,95.220,2.730,,,,
672,02/03/20 01:43:45 AM,95.252,2.730,,,,
673,02/03/20 01:53:45 AM,95.252,2.730,,,,
674,02/03/20 02:03:45 AM,95.262,2.730,,,,
675,02/03/20 02:13:45 AM,95.262,2.730,,,,
676,02/03/20 02:23:45 AM,95.284,2.730,,,,
677,02/03/20 02:33:45 AM,95.273,2.730,,,,
678,02/03/20 02:43:45 AM,95.305,2.730,,,,
679,02/03/20 02:53:45 AM,95.316,2.730,,,,
680,02/03/20 03:03:45 AM,95.326,2.730,,,,
681,02/03/20 03:13:45 AM,95.305,2.730,,,,
682,02/03/20 03:23:45 AM,95.294,2.730,,,,
683,02/03/20 03:33:45 AM,95.305,2.730,,,,
684,02/03/20 03:43:45 AM,95.326,2.730,,,,
685,02/03/20 03:53:45 AM,95.358,2.730,,,,
686,02/03/20 04:03:45 AM,95.379,2.730,,,,
687,02/03/20 04:13:45 AM,95.390,2.730,,,,
688,02/03/20 04:23:45 AM,95.411,2.730,,,,
689,02/03/20 04:33:45 AM,95.411,2.730,,,,
690,02/03/20 04:43:45 AM,95.401,2.730,,,,
691,02/03/20 04:53:45 AM,95.401,2.730,,,,
692,02/03/20 05:03:45 AM,95.411,2.730,,,,
693,02/03/20 05:13:45 AM,95.454,2.730,,,,
694,02/03/20 05:23:45 AM,95.475,2.730,,,,
695,02/03/20 05:33:45 AM,95.497,2.730,,,,
696,02/03/20 05:43:45 AM,95.518,2.730,,,,
697,02/03/20 05:53:45 AM,95.550,2.730,,,,
698,02/03/20 06:03:45 AM,95.550,2.730,,,,
699,02/03/20 06:13:45 AM,95.561,2.730,,,,
700,02/03/20 06:23:45 AM,95.592,2.730,,,,
701,02/03/20 06:33:45 AM,95.603,2.730,,,,
702,02/03/20 06:43:45 AM,95.635,2.730,,,,
703,02/03/20 06:53:45 AM,95.656,2.730,,,,
704,02/03/20 07:03:45 AM,95.667,2.730,,,,
705,02/03/20 07:13:45 AM,95.678,2.730,,,,
706,02/03/20 07:23:45 AM,95.678,2.730,,,,
707,02/03/20 07:33:45 AM,95.710,2.730,,,,
708,02/03/20 07:43:45 AM,95.742,2.730,,,,
709,02/03/20 07:53:45 AM,95.774,2.730,,,,
710,02/03/20 08:03:45 AM,95.763,2.730,,,,
711,02/03/20 08:13:45 AM,95.784,2.730,,,,
712,02/03/20 08:23:45 AM,95.805,2.730,,,,
713,02/03/20 08:33:45 AM,95.816,2.730,,,,
714,02/03/20 08:43:45 AM,95.859,2.730,,,,
715,02/03/20 08:53:45 AM,95.848,2.730,,,,
716,02/03/20 09:03:45 AM,95.827,2.730,,,,
717,02/03/20 09:13:45 AM,95.837,2.730,,,,
718,02/03/20 09:23:45 AM,95.848,2.730,,,,
719,02/03/20 09:33:45 AM,95.827,2.730,,,,
720,02/03/20 09:43:45 AM,95.837,2.730,,,,
721,02/03/20 09:53:45 AM,95.859,2.730,,,,
722,02/03/20 10:03:45 AM,95.869,2.730,,,,
723,02/03/20 10:13:45 AM,95.912,2.730,,,,
724,02/03/20 10:23:45 AM,95.912,2.730,,,,
725,02/03/20 10:33:45 AM,95.923,2.730,,,,
726,02/03/20 10:43:45 AM,95.923,2.730,,,,
727,02/03/20 10:53:45 AM,95.944,2.730,,,,
728,02/03/20 11:03:45 AM,95.965,2.730,,,,
729,02/03/20 11:13:45 AM,95.955,2.730,,,,
730,02/03/20 11:23:45 AM,95.987,2.730,,,,
731,02/03/20 11:33:45 AM,95.976,2.730,,,,
732,02/03/20 11:43:45 AM,95.933,2.730,,,,
733,02/03/20 11:53:45 AM,95.944,2.730,,,,
734,02/03/20 12:03:45 PM,95.955,2.730,,,,
735,02/03/20 12:13:45 PM,95.944,2.730,,,,
736,02/03/20 12:23:45 PM,95.944,2.730,,,,
737,02/03/20 12:33:45 PM,95.933,2.730,,,,
738,02/03/20 12:43:45 PM,95.912,2.730,,,,
739,02/03/20 12:53:45 PM,95.901,2.730,,,,
740,02/03/20 01:03:45 PM,95.869,2.730,,,,
741,02/03/20 01:13:45 PM,95.859,2.730,,,,
742,02/03/20 01:23:45 PM,95.859,2.730,,,,
743,02/03/20 01:33:45 PM,95.891,2.730,,,,
744,02/03/20 01:43:45 PM,95.869,2.730,,,,
745,02/03/20 01:53:45 PM,95.848,2.730,,,,
746,02/03/20 02:03:45 PM,95.880,2.730,,,,
747,02/03/20 02:13:45 PM,95.912,2.730,,,,
748,02/03/20 02:23:45 PM,95.912,2.730,,,,
749,02/03/20 02:33:45 PM,95.933,2.730,,,,
750,02/03/20 02:43:45 PM,95.933,2.730,,,,
751,02/03/20 02:53:45 PM,95.944,2.730,,,,
752,02/03/20 03:03:45 PM,95.955,2.730,,,,
753,02/03/20 03:13:45 PM,95.965,2.730,,,,
754,02/03/20 03:23:45 PM,95.987,2.730,,,,
755,02/03/20 03:33:45 PM,95.976,2.730,,,,
756,02/03/20 03:43:45 PM,96.008,2.730,,,,
757,02/03/20 03:53:45 PM,96.029,2.730,,,,
758,02/03/20 04:03:45 PM,96.040,2.730,,,,
759,02/03/20 04:13:45 PM,96.050,2.730,,,,
760,02/03/20 04:23:45 PM,96.061,2.730,,,,
761,02/03/20 04:33:45 PM,96.082,2.730,,,,
762,02/03/20 04:43:45 PM,96.093,2.730,,,,
763,02/03/20 04:53:45 PM,96.104,2.730,,,,
764,02/03/20 05:03:45 PM,96.125,2.730,,,,
765,02/03/20 05:13:45 PM,96.125,2.730,,,,
766,02/03/20 05:23:45 PM,96.146,2.730,,,,
767,02/03/20 05:33:45 PM,96.146,2.730,,,,
768,02/03/20 05:43:45 PM,96.157,2.730,,,,
769,02/03/20 05:53:45 PM,96.168,2.730,,,,
770,02/03/20 06:03:45 PM,96.168,2.730,,,,
771,02/03/20 06:13:45 PM,96.168,2.730,,,,
772,02/03/20 06:23:45 PM,96.189,2.730,,,,
773,02/03/20 06:33:45 PM,96.221,2.730,,,,
774,02/03/20 06:43:45 PM,96.221,2.730,,,,
775,02/03/20 06:53:45 PM,96.231,2.730,,,,
776,02/03/20 07:03:45 PM,96.263,2.730,,,,
777,02/03/20 07:13:45 PM,96.285,2.730,,,,
778,02/03/20 07:23:45 PM,96.285,2.730,,,,
779,02/03/20 07:33:45 PM,96.306,2.730,,,,
780,02/03/20 07:43:45 PM,96.295,2.730,,,,
781,02/03/20 07:53:45 PM,96.285,2.730,,,,
782,02/03/20 08:03:45 PM,96.306,2.730,,,,
783,02/03/20 08:13:45 PM,96.306,2.730,,,,
784,02/03/20 08:23:45 PM,96.295,2.730,,,,
785,02/03/20 08:33:45 PM,96.295,2.730,,,,
786,02/03/20 08:43:45 PM,96.285,2.730,,,,
787,02/03/20 08:53:45 PM,96.338,2.730,,,,
788,02/03/20 09:03:45 PM,96.349,2.730,,,,
789,02/03/20 09:13:45 PM,96.338,2.730,,,,
790,02/03/20 09:23:45 PM,96.338,2.730,,,,
791,02/03/20 09:33:45 PM,96.370,2.730,,,,
792,02/03/20 09:43:45 PM,96.370,2.730,,,,
793,02/03/20 09:53:45 PM,96.349,2.730,,,,
794,02/03/20 10:03:45 PM,96.359,2.730,,,,
795,02/03/20 10:13:45 PM,96.370,2.730,,,,
796,02/03/20 10:23:45 PM,96.349,2.730,,,,
797,02/03/20 10:33:45 PM,96.381,2.730,,,,
798,02/03/20 10:43:45 PM,96.370,2.730,,,,
799,02/03/20 10:53:45 PM,96.370,2.730,,,,
800,02/03/20 11:03:45 PM,96.402,2.730,,,,
801,02/03/20 11:13:45 PM,96.391,2.730,,,,
802,02/03/20 11:23:45 PM,96.391,2.730,,,,
803,02/03/20 11:33:45 PM,96.402,2.730,,,,
804,02/03/20 11:43:45 PM,96.402,2.730,,,,
805,02/03/20 11:53:45 PM,96.423,2.730,,,,
806,02/04/20 12:03:45 AM,96.391,2.730,,,,
807,02/04/20 12:13:45 AM,96.391,2.730,,,,
808,02/04/20 12:23:45 AM,96.381,2.730,,,,
809,02/04/20 12:33:45 AM,96.381,2.730,,,,
810,02/04/20 12:43:45 AM,96.370,2.730,,,,
811,02/04/20 12:53:45 AM,96.381,2.730,,,,
812,02/04/20 01:03:45 AM,96.381,2.730,,,,
813,02/04/20 01:13:45 AM,96.370,2.730,,,,
814,02/04/20 01:23:45 AM,96.359,2.730,,,,
815,02/04/20 01:33:45 AM,96.370,2.730,,,,
816,02/04/20 01:43:45 AM,96.402,2.730,,,,
817,02/04/20 01:53:45 AM,96.391,2.730,,,,
818,02/04/20 02:03:45 AM,96.381,2.730,,,,
819,02/04/20 02:13:45 AM,96.381,2.730,,,,
820,02/04/20 02:23:45 AM,96.391,2.730,,,,
821,02/04/20 02:33:45 AM,96.381,2.730,,,,
822,02/04/20 02:43:45 AM,96.381,2.730,,,,
823,02/04/20 02:53:45 AM,96.370,2.730,,,,
824,02/04/20 03:03:45 AM,96.359,2.730,,,,
825,02/04/20 03:13:45 AM,96.327,2.730,,,,
826,02/04/20 03:23:45 AM,96.349,2.730,,,,
827,02/04/20 03:33:45 AM,96.359,2.730,,,,
828,02/04/20 03:43:45 AM,96.349,2.730,,,,
829,02/04/20 03:53:45 AM,96.349,2.730,,,,
830,02/04/20 04:03:45 AM,96.359,2.730,,,,
831,02/04/20 04:13:45 AM,96.349,2.730,,,,
832,02/04/20 04:23:45 AM,96.349,2.730,,,,
833,02/04/20 04:33:45 AM,96.327,2.730,,,,
834,02/04/20 04:43:45 AM,96.338,2.730,,,,
835,02/04/20 04:53:45 AM,96.327,2.730,,,,
836,02/04/20 05:03:45 AM,96.327,2.730,,,,
837,02/04/20 05:13:45 AM,96.306,2.730,,,,
838,02/04/20 05:23:45 AM,96.317,2.730,,,,
839,02/04/20 05:33:45 AM,96.306,2.730,,,,
840,02/04/20 05:43:45 AM,96.306,2.730,,,,
841,02/04/20 05:53:45 AM,96.306,2.730,,,,
842,02/04/20 06:03:45 AM,96.295,2.730,,,,
843,02/04/20 06:13:45 AM,96.317,2.730,,,,
844,02/04/20 06:23:45 AM,96.317,2.730,,,,
845,02/04/20 06:33:45 AM,96.327,2.730,,,,
846,02/04/20 06:43:45 AM,96.317,2.730,,,,
847,02/04/20 06:53:45 AM,96.327,2.730,,,,
848,02/04/20 07:03:45 AM,96.327,2.730,,,,
849,02/04/20 07:13:45 AM,96.317,2.730,,,,
850,02/04/20 07:23:45 AM,96.306,2.730,,,,
851,02/04/20 07:33:45 AM,96.317,2.730,,,,
852,02/04/20 07:43:45 AM,96.317,2.730,,,,
853,02/04/20 07:53:45 AM,96.349,2.730,,,,
854,02/04/20 08:03:45 AM,96.338,2.730,,,,
855,02/04/20 08:13:45 AM,96.327,2.730,,,,
856,02/04/20 08:23:45 AM,96.327,2.730,,,,
857,02/04/20 08:33:45 AM,96.327,2.730,,,,
858,02/04/20 08:43:45 AM,96.327,2.730,,,,
859,02/04/20 08:53:45 AM,96.338,2.730,,,,
860,02/04/20 09:03:45 AM,96.317,2.730,,,,
861,02/04/20 09:13:45 AM,96.317,2.730,,,,
862,02/04/20 09:23:45 AM,96.317,2.730,,,,
863,02/04/20 09:33:45 AM,96.317,2.730,,,,
864,02/04/20 09:43:45 AM,96.317,2.730,,,,
865,02/04/20 09:53:45 AM,96.327,2.730,,,,
866,02/04/20 10:03:45 AM,96.327,2.730,,,,
867,02/04/20 10:13:45 AM,96.317,2.730,,,,
868,02/04/20 10:23:45 AM,96.317,2.730,,,,
869,02/04/20 10:33:45 AM,96.317,2.730,,,,
870,02/04/20 10:43:45 AM,96.317,2.730,,,,
871,02/04/20 10:53:45 AM,96.274,2.730,,,,
872,02/04/20 11:03:45 AM,96.285,2.730,,,,
873,02/04/20 11:13:45 AM,96.253,2.730,,,,
874,02/04/20 11:23:45 AM,96.231,2.730,,,,
875,02/04/20 11:33:45 AM,96.242,2.730,,,,
876,02/04/20 11:43:45 AM,96.200,2.730,,,,
877,02/04/20 11:53:45 AM,96.200,2.730,,,,
878,02/04/20 12:03:45 PM,96.189,2.730,,,,
879,02/04/20 12:13:45 PM,96.178,2.730,,,,
880,02/04/20 12:23:45 PM,96.178,2.730,,,,
881,02/04/20 12:33:45 PM,96.157,2.730,,,,
882,02/04/20 12:43:45 PM,96.157,2.730,,,,
883,02/04/20 12:53:45 PM,96.136,2.730,,,,
884,02/04/20 01:03:45 PM,96.104,2.730,,,,
885,02/04/20 01:13:45 PM,96.093,2.730,,,,
886,02/04/20 01:23:45 PM,96.061,2.730,,,,
887,02/04/20 01:33:45 PM,96.040,2.730,,,,
888,02/04/20 01:43:45 PM,96.029,2.730,,,,
889,02/04/20 01:53:45 PM,95.997,2.730,,,,
890,02/04/20 02:03:45 PM,96.008,2.730,,,,
891,02/04/20 02:13:45 PM,95.997,2.730,,,,
892,02/04/20 02:23:45 PM,96.008,2.730,,,,
893,02/04/20 02:33:45 PM,96.018,2.730,,,,
894,02/04/20 02:43:45 PM,96.029,2.730,,,,
895,02/04/20 02:53:45 PM,96.008,2.730,,,,
896,02/04/20 03:03:45 PM,96.018,2.730,,,,
897,02/04/20 03:13:45 PM,96.040,2.730,,,,
898,02/04/20 03:23:45 PM,96.040,2.730,,,,
899,02/04/20 03:33:45 PM,96.072,2.730,,,,
900,02/04/20 03:43:45 PM,96.029,2.730,,,,
901,02/04/20 03:53:45 PM,95.997,2.730,,,,
902,02/04/20 04:03:45 PM,96.029,2.730,,,,
903,02/04/20 04:13:45 PM,96.018,2.730,,,,
904,02/04/20 04:23:45 PM,95.987,2.730,,,,
905,02/04/20 04:33:45 PM,95.997,2.730,,,,
906,02/04/20 04:43:45 PM,96.008,2.730,,,,
907,02/04/20 04:53:45 PM,95.997,2.730,,,,
908,02/04/20 05:03:45 PM,96.029,2.730,,,,
909,02/04/20 05:13:45 PM,96.061,2.730,,,,
910,02/04/20 05:23:45 PM,96.072,2.730,,,,
911,02/04/20 05:33:45 PM,96.072,2.730,,,,
912,02/04/20 05:43:45 PM,96.082,2.730,,,,
913,02/04/20 05:53:45 PM,96.072,2.730,,,,
914,02/04/20 06:03:45 PM,96.082,2.730,,,,
915,02/04/20 06:13:45 PM,96.093,2.730,,,,
916,02/04/20 06:23:45 PM,96.093,2.730,,,,
917,02/04/20 06:33:45 PM,96.082,2.730,,,,
918,02/04/20 06:43:45 PM,96.082,2.730,,,,
919,02/04/20 06:53:45 PM,96.093,2.730,,,,
920,02/04/20 07:03:45 PM,96.104,2.730,,,,
921,02/04/20 07:13:45 PM,96.114,2.730,,,,
922,02/04/20 07:23:45 PM,96.136,2.730,,,,
923,02/04/20 07:33:45 PM,96.114,2.730,,,,
924,02/04/20 07:43:45 PM,96.146,2.730,,,,
925,02/04/20 07:53:45 PM,96.093,2.730,,,,
926,02/04/20 08:03:45 PM,96.082,2.730,,,,
927,02/04/20 08:13:45 PM,96.146,2.730,,,,
928,02/04/20 08:23:45 PM,96.125,2.730,,,,
929,02/04/20 08:33:45 PM,96.125,2.730,,,,
930,02/04/20 08:43:45 PM,96.136,2.730,,,,
931,02/04/20 08:53:45 PM,96.114,2.730,,,,
932,02/04/20 09:03:45 PM,96.114,2.730,,,,
933,02/04/20 09:13:45 PM,96.104,2.730,,,,
934,02/04/20 09:23:45 PM,96.093,2.730,,,,
935,02/04/20 09:33:45 PM,96.104,2.730,,,,
936,02/04/20 09:43:45 PM,96.125,2.730,,,,
937,02/04/20 09:53:45 PM,96.136,2.730,,,,
938,02/04/20 10:03:45 PM,96.114,2.730,,,,
939,02/04/20 10:13:45 PM,96.146,2.730,,,,
940,02/04/20 10:23:45 PM,96.157,2.730,,,,
941,02/04/20 10:33:45 PM,96.168,2.730,,,,
